S809  Leading Edge Grit Roughness Applied
          
Run 233
Uncorrected data: vel=124.4 ft/s  Re=1.24 mill  AOA=0.03  Cl=0.060  Cdp=0.00590  Cm=-0.0285
Corrected data:   vel=125.4 ft/s  Re=1.25 mill  AOA=0.0  Cl=0.050  Cdp=0.00570  Cm=-0.0277
DRAG COEFFICIENT BY MOMENTUM  =       0.0147
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.014, 0.675, 0.015, -3.091
0.019, 0.862, 0.023, -2.622
0.025, 0.950, 0.030, -2.385
0.032, 0.984, 0.037, -2.200
0.039, 0.993, 0.056, -1.776
0.045, 0.978, 0.088, -1.388
0.065, 0.923, 0.128, -1.111
0.101, 0.758, 0.171, -0.873
0.144, 0.582, 0.214, -0.724
0.189, 0.425, 0.255, -0.621
0.234, 0.275, 0.294, -0.568
0.278, 0.143, 0.332, -0.542
0.319, 0.051, 0.367, -0.525
0.356, -0.036, 0.398, -0.503
0.389, -0.112, 0.425, -0.502
0.420, -0.209, 0.450, -0.508
0.452, -0.279, 0.474, -0.497
0.488, -0.307, 0.502, -0.502
0.529, -0.264, 0.535, -0.499
0.575, -0.212, 0.574, -0.515
0.630, -0.178, 0.620, -0.522
0.687, -0.163, 0.672, -0.515
0.740, -0.176, 0.728, -0.534
0.797, -0.186, 0.792, -0.528
0.855, -0.234, 0.852, -0.523
0.910, -0.282, 0.907, -0.531
0.967, -0.338, 0.965, -0.508
1.002, -0.482, 1.002, -0.482
---------
         
Run 243
Uncorrected data: vel=121.7 ft/s  Re=1.21 mill  AOA=-19.94  Cl=-0.870  Cdp=0.29520  Cm=0.0714
Corrected data:   vel=125.4 ft/s  Re=1.25 mill  AOA=-20.1  Cl=-0.800  Cdp=0.27500  Cm=0.0622
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -3.478, 0.000, -3.478
0.004, -0.139, 0.004, -3.419
0.009, 0.438, 0.009, -2.463
0.014, 0.736, 0.015, -2.201
0.019, 0.887, 0.023, -1.885
0.025, 0.955, 0.030, -1.828
0.032, 0.980, 0.037, -1.674
0.039, 0.987, 0.056, -1.579
0.045, 0.969, 0.088, -1.388
0.065, 0.907, 0.128, -1.160
0.101, 0.754, 0.171, -1.043
0.144, 0.582, 0.214, -1.030
0.189, 0.426, 0.255, -0.959
0.234, 0.276, 0.294, -0.917
0.278, 0.146, 0.332, -0.847
0.319, 0.053, 0.367, -0.851
0.356, -0.038, 0.398, -0.822
0.389, -0.140, 0.425, -0.810
0.420, -0.231, 0.450, -0.796
0.452, -0.306, 0.474, -0.795
0.488, -0.329, 0.502, -0.793
0.529, -0.299, 0.535, -0.792
0.575, -0.250, 0.574, -0.808
0.630, -0.217, 0.620, -0.828
0.687, -0.216, 0.672, -0.819
0.740, -0.226, 0.728, -0.807
0.797, -0.247, 0.792, -0.801
0.855, -0.304, 0.852, -0.767
0.910, -0.375, 0.907, -0.756
0.967, -0.465, 0.965, -0.724
1.002, -0.666, 1.002, -0.666
---------
         
Run 244
Uncorrected data: vel=126.1 ft/s  Re=1.25 mill  AOA=0.06  Cl=0.060  Cdp=0.00460  Cm=-0.0280
Corrected data:   vel=127.1 ft/s  Re=1.26 mill  AOA=0.0  Cl=0.060  Cdp=0.00450  Cm=-0.0272
DRAG COEFFICIENT BY MOMENTUM  =       0.0136
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.984, 0.000, 0.984
0.004, 0.578, 0.004, 0.582
0.009, 0.411, 0.009, 0.409
0.014, 0.270, 0.015, 0.316
0.019, 0.125, 0.023, 0.199
0.025, 0.096, 0.030, 0.140
0.032, -0.054, 0.037, 0.087
0.039, -0.079, 0.056, -0.017
0.045, -0.180, 0.088, -0.175
0.065, -0.254, 0.128, -0.315
0.101, -0.354, 0.171, -0.463
0.144, -0.461, 0.214, -0.572
0.189, -0.523, 0.255, -0.696
0.234, -0.597, 0.294, -0.815
0.278, -0.650, 0.332, -0.871
0.319, -0.650, 0.367, -0.925
0.356, -0.665, 0.398, -0.908
0.389, -0.711, 0.425, -0.842
0.420, -0.759, 0.450, -0.794
0.452, -0.738, 0.474, -0.688
0.488, -0.683, 0.502, -0.549
0.529, -0.532, 0.535, -0.411
0.575, -0.401, 0.574, -0.279
0.630, -0.271, 0.620, -0.155
0.687, -0.192, 0.672, -0.048
0.740, -0.115, 0.728, 0.048
0.797, -0.046, 0.792, 0.118
0.855, -0.004, 0.852, 0.178
0.910, 0.061, 0.907, 0.196
0.967, 0.132, 0.965, 0.203
1.002, 0.174, 1.002, 0.174
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.4180, 0.13600
7.4900, 0.13600
7.5620, 0.13600
7.6330, 0.13600
7.7100, 0.13600
7.7830, 0.13600
7.8640, 0.13600
7.9410, 0.13700
8.0110, 0.13700
8.0800, 0.13600
8.1550, 0.13600
8.2320, 0.13600
8.3110, 0.13600
8.3750, 0.13600
8.4460, 0.13600
8.5210, 0.13600
8.5920, 0.13600
8.6660, 0.13600
8.7400, 0.13600
8.8140, 0.13600
8.8840, 0.13600
8.9600, 0.13600
9.0370, 0.13600
9.1110, 0.13500
9.1780, 0.13600
9.2440, 0.13600
9.3150, 0.13600
9.3910, 0.13700
9.4600, 0.13700
9.5370, 0.13700
9.6090, 0.13700
9.6800, 0.13600
9.7470, 0.13600
9.8290, 0.13600
9.9050, 0.13600
9.9780, 0.13600
10.0490, 0.13500
10.1150, 0.13600
10.1920, 0.13600
10.2640, 0.13600
10.3370, 0.13600
10.4090, 0.13600
10.4920, 0.13600
10.5630, 0.13600
10.6380, 0.13600
10.7090, 0.13600
10.7910, 0.13600
10.8620, 0.13600
10.9390, 0.13600
11.0060, 0.13600
11.0670, 0.13500
11.1560, 0.13500
11.2260, 0.13500
11.2980, 0.13500
11.3720, 0.13500
11.4480, 0.13500
11.5170, 0.13600
11.5930, 0.13600
11.6630, 0.13600
11.7390, 0.13600
11.8080, 0.13500
11.8820, 0.13500
11.9520, 0.13400
12.0290, 0.13300
12.1100, 0.13100
12.1790, 0.13100
12.2480, 0.12800
12.3230, 0.12600
12.3960, 0.12400
12.4730, 0.12200
12.5430, 0.12000
12.6130, 0.11600
12.6860, 0.11600
12.7700, 0.11300
12.8470, 0.11200
12.9250, 0.11100
12.9940, 0.10900
13.0710, 0.11000
13.1420, 0.11000
13.2160, 0.11100
13.2920, 0.11200
13.3650, 0.11400
13.4380, 0.11700
13.5160, 0.11800
13.5870, 0.12100
13.6640, 0.12400
13.7350, 0.12600
13.8160, 0.12800
13.8870, 0.12900
13.9580, 0.13000
14.0290, 0.13200
14.1040, 0.13400
14.1780, 0.13400
14.2570, 0.13500
14.3270, 0.13500
14.4120, 0.13500
14.4770, 0.13500
14.5490, 0.13600
14.6230, 0.13600
14.6940, 0.13600
14.7550, 0.13600
14.8350, 0.13600
14.9040, 0.13600
14.9810, 0.13600
15.0580, 0.13600
15.1350, 0.13700
15.2040, 0.13600
15.2770, 0.13600
15.3540, 0.13500
15.4260, 0.13500
15.5010, 0.13500
15.5720, 0.13500
15.6450, 0.13600
15.7150, 0.13500
15.7790, 0.13500
15.8660, 0.13500
15.9460, 0.13600
16.0220, 0.13600
16.0890, 0.13600
16.1650, 0.13600
---------
         
Run 245
Uncorrected data: vel=125.7 ft/s  Re=1.25 mill  AOA=2.07  Cl=0.300  Cdp=0.00520  Cm=-0.0328
Corrected data:   vel=126.7 ft/s  Re=1.26 mill  AOA=2.1  Cl=0.290  Cdp=0.00510  Cm=-0.0306
DRAG COEFFICIENT BY MOMENTUM  =       0.0128
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.722, 0.000, 0.722
0.004, -0.080, 0.004, 0.923
0.009, -0.171, 0.009, 0.790
0.014, -0.260, 0.015, 0.674
0.019, -0.399, 0.023, 0.541
0.025, -0.332, 0.030, 0.464
0.032, -0.503, 0.037, 0.399
0.039, -0.484, 0.056, 0.266
0.045, -0.587, 0.088, 0.083
0.065, -0.603, 0.128, -0.080
0.101, -0.634, 0.171, -0.241
0.144, -0.709, 0.214, -0.372
0.189, -0.753, 0.255, -0.499
0.234, -0.796, 0.294, -0.637
0.278, -0.824, 0.332, -0.704
0.319, -0.809, 0.367, -0.766
0.356, -0.809, 0.398, -0.773
0.389, -0.839, 0.425, -0.720
0.420, -0.877, 0.450, -0.687
0.452, -0.848, 0.474, -0.594
0.488, -0.780, 0.502, -0.471
0.529, -0.615, 0.535, -0.351
0.575, -0.464, 0.574, -0.224
0.630, -0.323, 0.620, -0.115
0.687, -0.222, 0.672, -0.002
0.740, -0.154, 0.728, 0.087
0.797, -0.073, 0.792, 0.149
0.855, -0.006, 0.852, 0.201
0.910, 0.050, 0.907, 0.216
0.967, 0.115, 0.965, 0.204
1.002, 0.154, 1.002, 0.154
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.7750, 0.13500
7.8520, 0.13500
7.9240, 0.13500
7.9990, 0.13500
8.0730, 0.13500
8.1430, 0.13500
8.2200, 0.13500
8.2950, 0.13500
8.3710, 0.13500
8.4410, 0.13500
8.5120, 0.13500
8.5920, 0.13500
8.6580, 0.13500
8.7300, 0.13500
8.8070, 0.13500
8.8840, 0.13500
8.9550, 0.13500
9.0310, 0.13500
9.1040, 0.13500
9.1750, 0.13500
9.2400, 0.13500
9.3070, 0.13500
9.3840, 0.13500
9.4580, 0.13500
9.5320, 0.13500
9.6070, 0.13500
9.6770, 0.13500
9.7550, 0.13400
9.8320, 0.13400
9.9010, 0.13400
9.9670, 0.13500
10.0470, 0.13400
10.1130, 0.13400
10.1940, 0.13500
10.2630, 0.13500
10.3370, 0.13500
10.4150, 0.13500
10.4890, 0.13500
10.5630, 0.13600
10.6400, 0.13500
10.7170, 0.13500
10.7920, 0.13500
10.8710, 0.13500
10.9390, 0.13500
11.0130, 0.13500
11.0850, 0.13500
11.1600, 0.13500
11.2340, 0.13400
11.3140, 0.13300
11.3850, 0.13200
11.4540, 0.13100
11.5340, 0.13000
11.6050, 0.12900
11.6820, 0.12600
11.7560, 0.12500
11.8270, 0.12200
11.8990, 0.11800
11.9730, 0.11600
12.0510, 0.11400
12.1240, 0.11200
12.1940, 0.11100
12.2710, 0.10900
12.3500, 0.11000
12.4190, 0.10900
12.4930, 0.10800
12.5750, 0.11000
12.6360, 0.11200
12.7110, 0.11400
12.7920, 0.11500
12.8620, 0.11800
12.9460, 0.11900
13.0320, 0.12400
13.0970, 0.12600
13.1690, 0.12700
13.2440, 0.13200
13.3150, 0.13000
13.3920, 0.13200
13.4690, 0.13300
13.5410, 0.13500
13.6180, 0.13500
13.6940, 0.13500
13.7680, 0.13500
13.8460, 0.13600
13.9170, 0.13600
13.9890, 0.13500
14.0570, 0.13500
14.1340, 0.13500
14.2030, 0.13600
14.2800, 0.13500
14.3560, 0.13500
14.4300, 0.13500
14.5070, 0.13600
14.5760, 0.13600
14.6510, 0.13600
14.7140, 0.13600
14.7910, 0.13600
14.8600, 0.13500
14.9360, 0.13500
15.0110, 0.13500
15.0850, 0.13500
15.1600, 0.13500
15.2230, 0.13500
15.3060, 0.13500
15.3800, 0.13500
15.4540, 0.13500
15.5280, 0.13500
15.5970, 0.13500
15.6690, 0.13500
15.7460, 0.13600
15.8230, 0.13600
15.9000, 0.13600
15.9810, 0.13600
16.0280, 0.13600
16.1220, 0.13600
16.1950, 0.13700
16.2720, 0.13700
16.3440, 0.13700
16.4210, 0.13700
16.4950, 0.13700
16.5680, 0.13700
---------
         
Run 246
Uncorrected data: vel=124.7 ft/s  Re=1.24 mill  AOA=4.02  Cl=0.480  Cdp=0.00810  Cm=-0.0360
Corrected data:   vel=125.7 ft/s  Re=1.25 mill  AOA=4.1  Cl=0.460  Cdp=0.00790  Cm=-0.0328
DRAG COEFFICIENT BY MOMENTUM  =       0.0128
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.176, 0.000, 0.176
0.004, -0.793, 0.004, 0.987
0.009, -0.708, 0.009, 0.946
0.014, -0.748, 0.015, 0.855
0.019, -0.867, 0.023, 0.735
0.025, -0.743, 0.030, 0.654
0.032, -0.906, 0.037, 0.589
0.039, -0.850, 0.056, 0.451
0.045, -0.934, 0.088, 0.259
0.065, -0.904, 0.128, 0.078
0.101, -0.877, 0.171, -0.089
0.144, -0.900, 0.214, -0.227
0.189, -0.908, 0.255, -0.370
0.234, -0.938, 0.294, -0.490
0.278, -0.965, 0.332, -0.578
0.319, -0.926, 0.367, -0.654
0.356, -0.928, 0.398, -0.666
0.389, -0.938, 0.425, -0.636
0.420, -0.960, 0.450, -0.599
0.452, -0.940, 0.474, -0.515
0.488, -0.835, 0.502, -0.416
0.529, -0.662, 0.535, -0.296
0.575, -0.503, 0.574, -0.182
0.630, -0.351, 0.620, -0.074
0.687, -0.250, 0.672, 0.032
0.740, -0.163, 0.728, 0.108
0.797, -0.081, 0.792, 0.171
0.855, -0.026, 0.852, 0.220
0.910, 0.039, 0.907, 0.237
0.967, 0.092, 0.965, 0.200
1.002, 0.120, 1.002, 0.120
         
Wake data, 120 data points
Wake pos (in), Wake Q
8.1160, 0.13400
8.1940, 0.13400
8.2700, 0.13400
8.3450, 0.13400
8.4160, 0.13400
8.4850, 0.13400
8.5590, 0.13400
8.6330, 0.13300
8.7020, 0.13300
8.7790, 0.13300
8.8500, 0.13300
8.9270, 0.13400
8.9990, 0.13400
9.0780, 0.13400
9.1500, 0.13400
9.2140, 0.13300
9.2740, 0.13400
9.3580, 0.13400
9.4280, 0.13300
9.5020, 0.13300
9.5730, 0.13300
9.6470, 0.13300
9.7200, 0.13300
9.8020, 0.13300
9.8680, 0.13300
9.9500, 0.13300
10.0160, 0.13300
10.0880, 0.13300
10.1560, 0.13300
10.2340, 0.13300
10.3070, 0.13300
10.3820, 0.13300
10.4550, 0.13300
10.5300, 0.13300
10.6070, 0.13200
10.6820, 0.13200
10.7560, 0.13200
10.8320, 0.13100
10.8960, 0.12900
10.9730, 0.12700
11.0500, 0.12500
11.1240, 0.12400
11.1980, 0.12200
11.2750, 0.11900
11.3460, 0.11700
11.4230, 0.11500
11.4900, 0.11400
11.5700, 0.11100
11.6400, 0.10900
11.7170, 0.10800
11.7860, 0.10800
11.8600, 0.10900
11.9350, 0.10800
12.0060, 0.11000
12.0860, 0.11000
12.1660, 0.11100
12.2290, 0.11400
12.3010, 0.11400
12.3750, 0.11700
12.4490, 0.12000
12.5280, 0.12100
12.5980, 0.12300
12.6740, 0.12500
12.7460, 0.12700
12.8230, 0.12700
12.9030, 0.13000
12.9790, 0.13100
13.0590, 0.13200
13.1280, 0.13300
13.2000, 0.13300
13.2690, 0.13400
13.3460, 0.13400
13.4230, 0.13400
13.5000, 0.13400
13.5710, 0.13400
13.6480, 0.13400
13.7220, 0.13400
13.7980, 0.13500
13.8590, 0.13500
13.9450, 0.13400
14.0140, 0.13400
14.0840, 0.13400
14.1620, 0.13400
14.2270, 0.13400
14.3040, 0.13400
14.3820, 0.13400
14.4580, 0.13400
14.5320, 0.13400
14.6020, 0.13400
14.6730, 0.13400
14.7410, 0.13400
14.8150, 0.13400
14.8840, 0.13400
14.9570, 0.13400
15.0360, 0.13400
15.1160, 0.13400
15.1850, 0.13400
15.2580, 0.13400
15.3300, 0.13500
15.4090, 0.13400
15.4790, 0.13400
15.5550, 0.13400
15.6210, 0.13400
15.6960, 0.13400
15.7760, 0.13400
15.8430, 0.13400
15.9210, 0.13400
16.0070, 0.13400
16.0750, 0.13500
16.1460, 0.13500
16.2210, 0.13400
16.2980, 0.13400
16.3700, 0.13400
16.4510, 0.13500
16.5230, 0.13500
16.5910, 0.13500
16.6720, 0.13600
16.7590, 0.13600
16.8140, 0.13500
16.8890, 0.13500
---------
         
Run 247
Uncorrected data: vel=124.3 ft/s  Re=1.23 mill  AOA=5.95  Cl=0.670  Cdp=0.01080  Cm=-0.0361
Corrected data:   vel=125.3 ft/s  Re=1.24 mill  AOA=6.1  Cl=0.650  Cdp=0.01050  Cm=-0.0318
DRAG COEFFICIENT BY MOMENTUM  =       0.0168
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -0.787, 0.000, -0.787
0.004, -1.790, 0.004, 0.920
0.009, -1.436, 0.009, 0.984
0.014, -1.407, 0.015, 0.971
0.019, -1.453, 0.023, 0.891
0.025, -1.243, 0.030, 0.827
0.032, -1.373, 0.037, 0.763
0.039, -1.268, 0.056, 0.630
0.045, -1.349, 0.088, 0.432
0.065, -1.248, 0.128, 0.249
0.101, -1.167, 0.171, 0.077
0.144, -1.133, 0.214, -0.078
0.189, -1.114, 0.255, -0.228
0.234, -1.111, 0.294, -0.350
0.278, -1.103, 0.332, -0.445
0.319, -1.053, 0.367, -0.535
0.356, -1.028, 0.398, -0.547
0.389, -1.017, 0.425, -0.528
0.420, -1.026, 0.450, -0.512
0.452, -0.992, 0.474, -0.439
0.488, -0.881, 0.502, -0.333
0.529, -0.693, 0.535, -0.228
0.575, -0.526, 0.574, -0.135
0.630, -0.367, 0.620, -0.042
0.687, -0.260, 0.672, 0.053
0.740, -0.169, 0.728, 0.135
0.797, -0.094, 0.792, 0.180
0.855, -0.040, 0.852, 0.234
0.910, 0.009, 0.907, 0.233
0.967, 0.031, 0.965, 0.181
1.002, 0.058, 1.002, 0.058
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.9370, 0.13300
8.0180, 0.13300
8.0880, 0.13300
8.1610, 0.13400
8.2260, 0.13300
8.3110, 0.13300
8.3780, 0.13300
8.4600, 0.13200
8.5250, 0.13200
8.6000, 0.13200
8.6710, 0.13200
8.7410, 0.13300
8.8120, 0.13300
8.8920, 0.13200
8.9680, 0.13200
9.0420, 0.13300
9.1160, 0.13200
9.1860, 0.13300
9.2470, 0.13200
9.3210, 0.13200
9.3970, 0.13300
9.4710, 0.13300
9.5460, 0.13300
9.6040, 0.13300
9.6840, 0.13300
9.7680, 0.13200
9.8370, 0.13200
9.9110, 0.13200
9.9830, 0.13100
10.0570, 0.13100
10.1230, 0.12900
10.1980, 0.12900
10.2710, 0.12900
10.3480, 0.12500
10.4230, 0.12400
10.4990, 0.12200
10.5730, 0.12200
10.6480, 0.11800
10.7200, 0.11500
10.7990, 0.11600
10.8740, 0.11500
10.9500, 0.11100
11.0190, 0.11100
11.0990, 0.11000
11.1630, 0.10800
11.2450, 0.10600
11.3190, 0.10800
11.3910, 0.10700
11.4600, 0.10800
11.5390, 0.10800
11.6110, 0.11000
11.6820, 0.11200
11.7670, 0.11400
11.8350, 0.11500
11.9040, 0.11700
11.9760, 0.12000
12.0580, 0.12000
12.1270, 0.11900
12.1960, 0.12400
12.2730, 0.12400
12.3420, 0.12400
12.4240, 0.12800
12.4930, 0.12800
12.5720, 0.12900
12.6360, 0.13000
12.7180, 0.13000
12.7920, 0.13100
12.8700, 0.13100
12.9440, 0.13300
13.0270, 0.13300
13.0970, 0.13300
13.1710, 0.13400
13.2430, 0.13300
13.3170, 0.13400
13.3870, 0.13300
13.4660, 0.13400
13.5340, 0.13300
13.6170, 0.13400
13.6940, 0.13400
13.7690, 0.13400
13.8530, 0.13400
13.9170, 0.13400
13.9910, 0.13400
14.0620, 0.13300
14.1350, 0.13300
14.2090, 0.13400
14.2820, 0.13300
14.3560, 0.13200
14.4280, 0.13300
14.5020, 0.13300
14.5760, 0.13300
14.6460, 0.13300
14.7140, 0.13300
14.7860, 0.13300
14.8570, 0.13300
14.9310, 0.13300
15.0030, 0.13300
15.0880, 0.13300
15.1620, 0.13300
15.2290, 0.13200
15.3020, 0.13200
15.3760, 0.13200
15.4540, 0.13300
15.5270, 0.13300
15.5960, 0.13300
15.6660, 0.13300
15.7480, 0.13300
15.8200, 0.13400
15.8990, 0.13400
15.9760, 0.13400
16.0530, 0.13400
16.1180, 0.13400
16.1900, 0.13400
16.2640, 0.13400
16.3410, 0.13400
16.4210, 0.13400
16.4960, 0.13500
16.5680, 0.13500
16.6420, 0.13500
16.7160, 0.13500
---------
         
Run 248
Uncorrected data: vel=126.0 ft/s  Re=1.24 mill  AOA=8.02  Cl=0.770  Cdp=0.02170  Cm=-0.0370
Corrected data:   vel=127.3 ft/s  Re=1.26 mill  AOA=8.1  Cl=0.740  Cdp=0.02120  Cm=-0.0320
DRAG COEFFICIENT BY MOMENTUM  =       0.0401
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.804, 0.000, -1.804
0.004, -2.620, 0.004, 0.726
0.009, -2.094, 0.009, 0.943
0.014, -2.002, 0.015, 0.997
0.019, -1.968, 0.023, 0.961
0.025, -1.716, 0.030, 0.921
0.032, -1.778, 0.037, 0.867
0.039, -1.641, 0.056, 0.744
0.045, -1.690, 0.088, 0.559
0.065, -1.512, 0.128, 0.357
0.101, -1.352, 0.171, 0.186
0.144, -1.283, 0.214, 0.028
0.189, -1.229, 0.255, -0.117
0.234, -1.177, 0.294, -0.262
0.278, -1.142, 0.332, -0.362
0.319, -1.071, 0.367, -0.445
0.356, -1.026, 0.398, -0.473
0.389, -0.989, 0.425, -0.473
0.420, -0.966, 0.450, -0.456
0.452, -0.899, 0.474, -0.395
0.488, -0.737, 0.502, -0.312
0.529, -0.516, 0.535, -0.212
0.575, -0.346, 0.574, -0.121
0.630, -0.284, 0.620, -0.029
0.687, -0.261, 0.672, 0.051
0.740, -0.239, 0.728, 0.120
0.797, -0.211, 0.792, 0.165
0.855, -0.201, 0.852, 0.202
0.910, -0.182, 0.907, 0.183
0.967, -0.161, 0.965, 0.105
1.002, -0.114, 1.002, -0.114
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.1560, 0.13600
7.2420, 0.13600
7.3330, 0.13600
7.4230, 0.13600
7.5170, 0.13600
7.6050, 0.13600
7.7010, 0.13600
7.7940, 0.13600
7.8900, 0.13700
7.9810, 0.13700
8.0750, 0.13700
8.1630, 0.13700
8.2530, 0.13700
8.3450, 0.13700
8.4330, 0.13600
8.5260, 0.13600
8.6160, 0.13600
8.7070, 0.13600
8.7950, 0.13500
8.8890, 0.13500
8.9790, 0.13600
9.0750, 0.13300
9.1560, 0.13300
9.2400, 0.13500
9.3280, 0.13300
9.4160, 0.13100
9.5120, 0.13300
9.6070, 0.13400
9.6920, 0.13000
9.7850, 0.13000
9.8760, 0.12800
9.9700, 0.12900
10.0570, 0.12800
10.1480, 0.12700
10.2340, 0.12700
10.3340, 0.12500
10.4200, 0.12300
10.5170, 0.11900
10.6070, 0.12000
10.7090, 0.11800
10.7970, 0.11800
10.8880, 0.11400
10.9760, 0.12000
11.0710, 0.11000
11.1630, 0.11200
11.2540, 0.10900
11.3490, 0.11200
11.4400, 0.10700
11.5330, 0.10700
11.6240, 0.10800
11.7120, 0.11000
11.8030, 0.10900
11.8910, 0.10400
11.9890, 0.11100
12.0800, 0.11000
12.1710, 0.11000
12.2620, 0.11000
12.3530, 0.11000
12.4410, 0.11200
12.5360, 0.11200
12.6170, 0.10800
12.7160, 0.11200
12.8120, 0.11000
12.9060, 0.11700
13.0120, 0.11300
13.0890, 0.11900
13.1920, 0.12100
13.2790, 0.12000
13.3720, 0.11700
13.4640, 0.12300
13.5560, 0.11700
13.6470, 0.11700
13.7430, 0.12300
13.8370, 0.12200
13.9250, 0.12700
14.0190, 0.12600
14.1060, 0.12600
14.2000, 0.12800
14.2930, 0.12200
14.3890, 0.13000
14.4800, 0.13200
14.5630, 0.13600
14.6530, 0.13400
14.7340, 0.13500
14.8380, 0.13000
14.9210, 0.13600
15.0140, 0.13700
15.1130, 0.13500
15.2010, 0.13700
15.2860, 0.13600
15.3830, 0.13700
15.4710, 0.13600
15.5600, 0.13600
15.6510, 0.13700
15.7420, 0.13700
15.8460, 0.13700
15.9290, 0.13800
16.0250, 0.13800
16.1160, 0.13700
16.2020, 0.13800
16.2950, 0.13800
16.3890, 0.13900
16.4810, 0.13900
16.5750, 0.13800
16.6650, 0.13800
16.7570, 0.13800
16.8470, 0.13900
16.9330, 0.13800
17.0260, 0.13800
17.1190, 0.13800
17.2070, 0.13800
17.3030, 0.13800
17.3910, 0.13800
17.4720, 0.13900
17.5790, 0.13800
17.6730, 0.13900
17.7660, 0.13900
17.8540, 0.13900
17.9470, 0.13900
18.0430, 0.13900
---------
         
Run 249
Uncorrected data: vel=124.9 ft/s  Re=1.23 mill  AOA=10.03  Cl=0.820  Cdp=0.03070  Cm=-0.0307
Corrected data:   vel=126.3 ft/s  Re=1.25 mill  AOA=10.2  Cl=0.790  Cdp=0.02980  Cm=-0.0255
DRAG COEFFICIENT BY MOMENTUM  =       0.0560
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -2.896, 0.000, -2.896
0.004, -3.509, 0.004, 0.451
0.009, -2.723, 0.009, 0.825
0.014, -2.571, 0.015, 0.979
0.019, -2.458, 0.023, 0.988
0.025, -2.137, 0.030, 0.967
0.032, -2.161, 0.037, 0.932
0.039, -1.967, 0.056, 0.832
0.045, -1.987, 0.088, 0.652
0.065, -1.750, 0.128, 0.461
0.101, -1.514, 0.171, 0.290
0.144, -1.386, 0.214, 0.132
0.189, -1.272, 0.255, -0.026
0.234, -1.207, 0.294, -0.172
0.278, -1.120, 0.332, -0.300
0.319, -1.008, 0.367, -0.385
0.356, -0.920, 0.398, -0.431
0.389, -0.834, 0.425, -0.428
0.420, -0.761, 0.450, -0.400
0.452, -0.624, 0.474, -0.366
0.488, -0.453, 0.502, -0.297
0.529, -0.342, 0.535, -0.201
0.575, -0.313, 0.574, -0.110
0.630, -0.306, 0.620, -0.040
0.687, -0.305, 0.672, 0.039
0.740, -0.295, 0.728, 0.098
0.797, -0.294, 0.792, 0.137
0.855, -0.297, 0.852, 0.164
0.910, -0.308, 0.907, 0.142
0.967, -0.296, 0.965, 0.019
1.002, -0.255, 1.002, -0.255
         
Wake data, 120 data points
Wake pos (in), Wake Q
6.5090, 0.13400
6.6120, 0.13400
6.6820, 0.13400
6.7830, 0.13400
6.8740, 0.13500
6.9710, 0.13400
7.0600, 0.13500
7.1460, 0.13500
7.2330, 0.13500
7.3250, 0.13600
7.4200, 0.13400
7.5110, 0.13400
7.6000, 0.13400
7.6960, 0.13600
7.7890, 0.13500
7.8830, 0.13500
7.9710, 0.13500
8.0690, 0.13500
8.1530, 0.13500
8.2450, 0.13300
8.3370, 0.13500
8.4360, 0.13000
8.5170, 0.13400
8.6140, 0.13300
8.6970, 0.12800
8.7960, 0.13200
8.8830, 0.13100
8.9720, 0.13000
9.0700, 0.13000
9.1610, 0.12900
9.2380, 0.12300
9.3260, 0.12600
9.4270, 0.12000
9.5150, 0.12500
9.5980, 0.12800
9.6870, 0.12300
9.7820, 0.12000
9.8710, 0.11800
9.9170, 0.11900
10.0590, 0.12000
10.1370, 0.11000
10.2310, 0.11800
10.3190, 0.11700
10.4180, 0.11900
10.5060, 0.11600
10.6020, 0.11600
10.6870, 0.10800
10.7880, 0.11000
10.8740, 0.10700
10.9700, 0.11200
11.0690, 0.11000
11.1510, 0.10900
11.2450, 0.10600
11.3330, 0.10300
11.4290, 0.10200
11.5230, 0.10100
11.6070, 0.09400
11.7040, 0.09800
11.7910, 0.09900
11.8820, 0.09800
11.9740, 0.09700
12.0700, 0.10900
12.1540, 0.09700
12.2510, 0.10800
12.3340, 0.10500
12.4320, 0.09100
12.5200, 0.10100
12.6110, 0.09500
12.7020, 0.11300
